<<<<<<< HEAD
ace,double_fault,first_serve,fast_win,return_depth,winner,net_win_rate,distance,unforced_error,rally,scored_last_point,score_diff
0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0,-0.710475,0.0,-0.3333333333333333,1,0.6666666666666666
0.0,-0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.27242500000000003,-0.3333333333333333,0.1111111111111111,0,-0.3333333333333333
0.0,-0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,-0.6809999999999999,-0.3333333333333333,-0.6666666666666666,1,0.0
0.0,-0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,1.0,-1,-0.3333333333333333,-1,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.5,-0.722275,0.0,-0.3333333333333333,0,0.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,-0.355075,0.0,0.0,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,-1.0612249999999999,-0.3333333333333333,-0.7777777777777778,0,0.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0,-0.56025,-0.3333333333333333,-0.3333333333333333,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0,-1.140025,-0.6666666666666666,-1,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,-0.7096250000000001,-0.3333333333333333,-0.3333333333333333,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,-1.0007,-0.3333333333333333,-0.5555555555555556,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,-0.5052749999999999,-0.3333333333333333,-0.2222222222222222,0,0.3333333333333333
0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0,-0.3333333333333333,0.0,0,0.0
0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,-0.31215000000000004,-0.3333333333333333,-0.1111111111111111,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0,-1,-0.3333333333333333,-1,0,0.0
0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0,-0.7165250000000001,-0.3333333333333333,-0.4444444444444444,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0,-0.25949999999999995,-0.3333333333333333,0.0,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0,-1.098375,-0.3333333333333333,-1.0,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-0.29625,-0.3333333333333333,0.0,1,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,-0.356625,-0.3333333333333333,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,-0.843125,0.0,-0.6666666666666666,1,0.6666666666666666
0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,1.0,-0.2873,0.0,-0.1111111111111111,0,0.3333333333333333
0.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.0,-1.197475,0.0,-1.0,0,0.0
0.0,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,1.0,-0.66505,0.0,-0.4444444444444444,1,0.3333333333333333
0.0,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,1.0,-0.38405,0.0,-0.3333333333333333,0,0.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0,0.0,0.0,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.42917500000000003,0.0,-0.2222222222222222,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0,-1,0.0,-1,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0,-0.8591750000000001,0.0,-1.0,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,0,0.0,0.0,0,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0,-0.38085,0.0,-0.2222222222222222,0,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0,-0.294525,0.0,0.0,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0,-0.2767,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,1.0,-0.6784250000000001,0.0,-0.6666666666666666,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,-1,0.0,-1,1,0.6666666666666666
0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,-0.318725,0.0,-0.2222222222222222,1,1.0
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0,0,0.0,0.0,1,1.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,-0.380225,0.0,-0.2222222222222222,0,-0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,-1,0.0,-1,1,0.0
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-1.0203250000000001,0.0,-0.8888888888888888,0,-0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.45470000000000005,0.0,-0.2222222222222222,0,-0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,-0.274775,-0.3333333333333333,0.0,0,-1.0
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,-0.25339999999999996,-0.6666666666666666,-0.1111111111111111,0,-0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,-0.670325,-0.6666666666666666,-0.6666666666666666,1,0.0
0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0,0,-0.3333333333333333,0.0,1,0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0,-0.736125,0.0,-0.4444444444444444,1,0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0,-0.300975,0.0,0.0,1,1.0
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0,-0.37045,0.0,-0.1111111111111111,1,0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0,-0.697425,-0.3333333333333333,-0.4444444444444444,0,0.0
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-1.08285,-0.3333333333333333,-0.2222222222222222,0,-0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.9027750000000001,-0.3333333333333333,-0.7777777777777778,1,0.0
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.410825,-0.3333333333333333,-0.2222222222222222,0,-0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.51745,-0.3333333333333333,-0.3333333333333333,1,0.0
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-1,-0.6666666666666666,-1,0,-0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-1.2320499999999999,-0.3333333333333333,-0.8888888888888888,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,-0.50205,-0.6666666666666666,-0.3333333333333333,0,-0.3333333333333333
0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0,-1,-0.3333333333333333,-1,1,0.0
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,-0.329625,-0.3333333333333333,0.0,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,0,0.0,0.0,1,0.6666666666666666
0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0,-0.41150000000000003,0.0,0.0,1,1.0
0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0,-0.7844,0.0,-0.4444444444444444,0,-0.3333333333333333
0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0,-0.42524999999999996,0.0,0.1111111111111111,1,0.0
0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0,-1,0.0,-0.7777777777777778,1,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0,-0.646575,0.0,0.0,0,-0.3333333333333333
0.0,0.0,1.0,1.0,1.0,0.0,0,-0.355525,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0,-0.580525,-0.3333333333333333,-0.3333333333333333,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0,-0.48019999999999996,-0.3333333333333333,0.0,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0,-0.31334999999999996,-0.3333333333333333,0.0,0,-1.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0,0,0.0,0.0,1,-0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0,0,0.0,0.0,1,-0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,-0.561975,0.0,-0.1111111111111111,1,0.0
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0,-0.75515,0.0,-0.4444444444444444,0,-0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,1.0,0.0,0.3333333333333333,0,-0.305125,0.0,-0.2222222222222222,1,0.0
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0,-1,0.0,-1,1,0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.0,-0.6173,0.0,-0.4444444444444444,0,0.0
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,-1,0.0,-1,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,-0.6761250000000001,0.0,-0.2222222222222222,1,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,-0.38344999999999996,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0,-0.25822500000000004,0.0,-0.1111111111111111,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0,-0.49342500000000006,0.0,-0.1111111111111111,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0,-1,-0.3333333333333333,-1,0,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.27902499999999997,-0.3333333333333333,0.0,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0,-0.662575,-0.3333333333333333,-0.5555555555555556,1,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.3333333333333333,1.0,-1,0.0,-1.0,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,-0.278325,-0.3333333333333333,0.0,0,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,-1.128875,-0.3333333333333333,-1,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,-0.55925,-0.3333333333333333,-0.3333333333333333,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,-1,-0.3333333333333333,-1,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.278,-0.3333333333333333,0.0,1,0.0
0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0,0,-0.3333333333333333,0.0,1,0.3333333333333333
0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0,-0.44495000000000007,0.0,-0.2222222222222222,1,0.6666666666666666
0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0,-0.569875,-0.3333333333333333,-0.3333333333333333,0,0.3333333333333333
0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0,-0.273575,-0.3333333333333333,0.0,1,0.6666666666666666
0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0,-0.267225,-0.3333333333333333,0.0,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,-1,0.0,-1,1,0.0
0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,-0.681475,0.0,-0.5555555555555556,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,-1,0.0,-1,0,0.0
0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0,-0.396125,0.0,0.0,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0,-0.279275,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0,-1.0252750000000002,0.0,-1,1,0.3333333333333333
0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,-0.3577,-0.3333333333333333,-0.1111111111111111,0,0.0
0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,-0.511625,-0.6666666666666666,-0.3333333333333333,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,-0.956325,-1.0,-1.0,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,-0.8986000000000001,-0.6666666666666666,-0.8888888888888888,1,-0.3333333333333333
0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0,-0.3333333333333333,0.0,1,0.0
0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,-0.41535,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,1.0,-0.32167500000000004,0.0,0.0,1,0.6666666666666666
0.0,0.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1.0,-0.41655,0.0,-0.1111111111111111,1,0.3333333333333333
0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0,-0.2665,0.0,0.0,0,0.0
0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0,-0.4157,0.0,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,1.0,0.6666666666666666,0.0,0,-0.683675,0.0,-0.4444444444444444,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,-0.47642500000000004,0.0,-0.3333333333333333,1,-0.3333333333333333
0.0,0.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1.0,-0.38985,0.0,-0.1111111111111111,1,0.0
0.0,0.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1.0,-0.3382,0.0,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0,-1,0.0,-1,1,0.0
0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0,-0.892775,0.0,-0.8888888888888888,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0,-0.5544749999999999,0.0,-0.1111111111111111,1,0.0
0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0,-0.42650000000000005,0.0,-0.1111111111111111,1,0.3333333333333333
0.0,0.0,0.3333333333333333,1.0,0.6666666666666666,0.0,0,-0.703325,0.0,-0.4444444444444444,0,0.0
0.0,0.0,0.3333333333333333,1.0,0.6666666666666666,0.0,0,-0.614925,0.0,-0.6666666666666666,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0,-0.548,0.0,-0.3333333333333333,1,0.0
0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0,0,0.0,0.1111111111111111,1,0.3333333333333333
0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0,-0.792075,0.0,-0.6666666666666666,0,0.0
0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0,-0.9413750000000001,0.0,-0.6666666666666666,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0,-0.3644,0.0,-0.1111111111111111,1,0.0
0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0,-1,0.0,-1,1,0.3333333333333333
0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0,-0.5103500000000001,0.0,-0.2222222222222222,0,0.0
0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0,-0.657675,-0.3333333333333333,-0.4444444444444444,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0,-1.117025,-0.3333333333333333,-1.0,1,0.0
0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0,-0.93385,-0.3333333333333333,-0.7777777777777778,1,0.3333333333333333
0.0,0.0,0.3333333333333333,1.0,-0.3333333333333333,0.0,0,-0.577975,0.0,-0.2222222222222222,0,0.0
0.0,0.0,0.3333333333333333,1.0,-0.3333333333333333,0.0,0,-0.734,0.0,-0.3333333333333333,1,0.3333333333333333
0.0,0.0,0.3333333333333333,1.0,-0.3333333333333333,0.0,0,-0.34225,0.0,0.0,0,0.0
0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0,-0.95185,0.0,-0.7777777777777778,1,0.3333333333333333
0.0,0.0,0.3333333333333333,1.0,0.6666666666666666,0.0,0,-0.44375,0.0,0.0,0,0.0
0.0,0.0,0.3333333333333333,1.0,0.6666666666666666,0.0,0,-0.9636250000000001,-0.3333333333333333,-0.8888888888888888,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0,-1.154525,-0.3333333333333333,-1.0,1,0.0
0.0,0.0,0.3333333333333333,1.0,0.0,0.3333333333333333,0,-1,-0.3333333333333333,-1.0,1,0.3333333333333333
0.0,0.0,0.3333333333333333,1.0,0.0,0.3333333333333333,0,-0.3471,0.0,-0.1111111111111111,1,0.6666666666666666
0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0,-0.334725,0.0,0.0,1,0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0,-0.698075,0.0,-0.4444444444444444,1,0.6666666666666666
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0,0,0.0,0.0,1,1.0
0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0,-0.292075,0.0,-0.1111111111111111,0,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.39135,0.0,0.0,1,1.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0,-0.3968,0.0,-0.3333333333333333,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0,-0.251525,0.0,-0.1111111111111111,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.6666666666666666,0,-0.436975,0.0,-0.1111111111111111,1,1.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0,0,0.0,0.0,0,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.3333333333333333,0,-0.4064249999999999,0.0,-0.3333333333333333,1,1.0
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.3333333333333333,0,-0.551675,0.0,-0.3333333333333333,0,-0.3333333333333333
0.0,-0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.3333333333333333,0.3333333333333333,0,0,-0.3333333333333333,0.1111111111111111,0,-0.6666666666666666
0.0,-0.3333333333333333,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.0,0,-0.26325000000000004,-0.3333333333333333,0.0,1,-0.3333333333333333
0.0,-0.3333333333333333,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.0,0,-0.57795,-0.3333333333333333,-0.4444444444444444,1,0.0
0.0,0.0,1.0,0.3333333333333333,-0.3333333333333333,0.0,1.0,-1.0283250000000002,0.0,-0.4444444444444444,1,0.3333333333333333
0.0,0.0,1.0,0.3333333333333333,-0.3333333333333333,0.0,1.0,-0.344425,0.0,0.0,1,0.6666666666666666
0.0,0.0,1.0,0.3333333333333333,0.0,0.0,1.0,-1,0.0,-1,1,0.3333333333333333
0.0,0.0,1.0,0.3333333333333333,0.0,0.3333333333333333,1.0,-0.4628,0.0,-0.1111111111111111,1,0.6666666666666666
0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-0.91175,0.0,-0.2222222222222222,0,0.3333333333333333
0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,-0.409675,0.0,-0.3333333333333333,1,0.6666666666666666
0.0,0.0,1.0,0.3333333333333333,0.0,0.3333333333333333,0,-0.8914,0.0,-0.4444444444444444,0,0.3333333333333333
0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1.205775,0.0,-0.4444444444444444,0,0.0
0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0,-1.1525,0.0,-0.4444444444444444,0,-0.3333333333333333
0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0,-0.32555,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,0,0.0,0.0,1,0.3333333333333333
0.0,-0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0,-0.267225,-0.3333333333333333,0.1111111111111111,0,0.0
0.0,-0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,-0.44830000000000003,-0.3333333333333333,-0.4444444444444444,1,0.3333333333333333
0.3333333333333333,-0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0,-0.3333333333333333,0.0,1,0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,-1.04795,0.0,-0.5555555555555556,0,0.3333333333333333
0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,-0.50685,0.0,-0.3333333333333333,0,0.0
0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.5,-0.541525,0.0,-0.4444444444444444,1,0.3333333333333333
0.0,-0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,1.0,0,-0.3333333333333333,0.1111111111111111,0,0.0
0.3333333333333333,-0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0,-0.3333333333333333,0.0,1,0.3333333333333333
0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-0.63315,-0.3333333333333333,-0.5555555555555556,0,0.0
0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,-1,0.0,-1,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,-0.546,0.0,-0.2222222222222222,1,0.6666666666666666
0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.0,-1.1641,0.0,-1,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,-0.398575,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1.01875,0.0,-1.0,1,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1.2062,0.0,-0.5555555555555556,1,0.0
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-0.375175,0.0,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,-0.9609500000000001,0.0,-0.5555555555555556,1,0.0
0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,-0.768525,0.0,-0.4444444444444444,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1.041475,0.0,-0.8888888888888888,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,-0.8083500000000001,0.0,-0.4444444444444444,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,-0.773975,0.0,-0.5555555555555556,0,0.0
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,-0.408475,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,-0.3634,-0.3333333333333333,-0.1111111111111111,0,0.0
0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,-0.643075,-0.3333333333333333,-0.5555555555555556,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,-0.61735,-0.3333333333333333,-0.2222222222222222,1,0.0
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,-0.25084999999999996,0.0,-0.1111111111111111,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,-0.3869,0.0,-0.2222222222222222,1,0.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,-0.47415,0.0,-0.3333333333333333,0,-0.3333333333333333
0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,-0.8751750000000001,-0.3333333333333333,-0.7777777777777778,0,-0.6666666666666666
0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,-0.728775,-0.6666666666666666,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,-0.8687750000000001,-0.6666666666666666,-0.7777777777777778,1,0.0
